ENSMUSG00000133735	0	2	0
ENSMUSG00000133738	0	0	0
ENSMUSG00000133779	0	0	0
ENSMUSG00000097097	0	0	0
ENSMUSG00000133810	0	0	0
ENSMUSG00000133820	0	0	0
ENSMUSG00000133821	0	0	0
ENSMUSG00000133829	0	7	0
ENSMUSG00000133844	0	0	0
ENSMUSG00000133863	0	0	0
ENSMUSG00000133874	3	0	3
ENSMUSG00000133995	0	0	0
ENSMUSG00000134040	0	20	0
ENSMUSG00000110178	0	0	0
ENSMUSG00000134080	0	0	0
ENSMUSG00000134082	0	0	0
ENSMUSG00000134083	0	0	0
ENSMUSG00000134092	0	0	0
ENSMUSG00000134120	6	0	6
ENSMUSG00000109759	0	0	0
ENSMUSG00000134156	0	82	2
ENSMUSG00000134158	2	0	2
ENSMUSG00000109888	0	0	0
ENSMUSG00000120233	2	1	1
ENSMUSG00000134220	0	0	0
ENSMUSG00000120688	1	1	0
ENSMUSG00000120400	2	0	2
ENSMUSG00000134257	3	1	3
ENSMUSG00000134263	0	0	0
ENSMUSG00000134266	20	0	20
ENSMUSG00000134275	10	9	13
ENSMUSG00000134282	144	542	153
ENSMUSG00000134288	0	0	0
ENSMUSG00000120204	0	0	0
ENSMUSG00000134308	0	0	0
ENSMUSG00000134318	0	11	1
ENSMUSG00000134329	0	0	0
ENSMUSG00000121084	355	4	351
ENSMUSG00000134334	0	0	0
ENSMUSG00000086190	0	0	0
ENSMUSG00000134367	0	0	0
ENSMUSG00000134369	0	0	0
ENSMUSG00000134399	0	1	0
ENSMUSG00000110464	0	0	0
ENSMUSG00000134445	1	1	0
ENSMUSG00000134482	0	0	0
ENSMUSG00000134515	0	0	0
ENSMUSG00000134522	0	0	0
ENSMUSG00000134528	0	0	0
ENSMUSG00000134533	12	0	13
ENSMUSG00000134572	0	20	2
ENSMUSG00000134575	0	0	0
ENSMUSG00000134656	0	0	0
ENSMUSG00000110274	0	0	0
ENSMUSG00000134695	1	0	3
ENSMUSG00000134733	0	0	0
ENSMUSG00000121139	0	0	0
ENSMUSG00000134751	7	7	0
ENSMUSG00000134796	3	0	3
ENSMUSG00000134808	0	0	0
ENSMUSG00000134849	1	0	1
ENSMUSG00000049476	2	30	3
ENSMUSG00000120692	0	0	0
ENSMUSG00000134870	0	0	0
ENSMUSG00000134894	5	0	5
ENSMUSG00000134932	0	0	0
ENSMUSG00000086279	11	2	9
ENSMUSG00000109848	1	0	1
ENSMUSG00000134969	0	0	0
ENSMUSG00000120575	3	60	1
ENSMUSG00000135094	0	0	0
ENSMUSG00000135123	0	0	0
ENSMUSG00000135131	7	147	2
ENSMUSG00000086500	0	0	0
ENSMUSG00000135142	0	0	0
ENSMUSG00000109699	3	4	0
ENSMUSG00000135157	0	0	0
ENSMUSG00000135194	0	0	0
ENSMUSG00000135199	0	0	0
ENSMUSG00000135331	0	0	0
ENSMUSG00000135341	0	0	0
ENSMUSG00000135375	0	0	0
ENSMUSG00000135414	0	0	0
ENSMUSG00000135437	0	0	0
ENSMUSG00000135475	0	0	0
ENSMUSG00000135478	0	0	0
ENSMUSG00000135484	16	1	15
ENSMUSG00000135526	0	0	0
ENSMUSG00000135564	1	1	0
ENSMUSG00000120126	0	0	0
ENSMUSG00000135591	5	0	5
ENSMUSG00000135600	0	0	0
ENSMUSG00000097776	0	0	0
ENSMUSG00000135614	0	0	0
ENSMUSG00000110615	5	394	13
ENSMUSG00000135662	0	0	0
ENSMUSG00000135667	15	1	14
ENSMUSG00000120300	10	136	29
ENSMUSG00000135686	65	0	65
ENSMUSG00000135691	0	0	0
ENSMUSG00000086805	0	1348	13
ENSMUSG00000135697	0	0	0
ENSMUSG00000099825	1	0	1
ENSMUSG00000135746	0	0	0
ENSMUSG00000135803	0	0	0
ENSMUSG00000135859	5	5	0
ENSMUSG00000135867	10	0	10
ENSMUSG00000135874	0	0	0
ENSMUSG00000110517	0	3	0
ENSMUSG00000109346	0	0	0
ENSMUSG00000136000	2	0	2
ENSMUSG00000136001	0	0	0
ENSMUSG00000136015	2	0	2
ENSMUSG00000136029	1	1	0
ENSMUSG00000085068	5	4	7
ENSMUSG00000110717	0	0	0
ENSMUSG00000109819	9	0	28
ENSMUSG00000136081	0	0	0
ENSMUSG00000109151	2	0	2
ENSMUSG00000109696	2	0	2
ENSMUSG00000136098	0	0	0
ENSMUSG00000109880	0	19	0
ENSMUSG00000136114	0	0	0
ENSMUSG00000136144	0	0	0
ENSMUSG00000136173	0	0	0
ENSMUSG00000136200	0	0	0
ENSMUSG00000136238	1	73	0
ENSMUSG00000136241	0	4	0
ENSMUSG00000074235	51	31	58
ENSMUSG00000136277	0	679	2
ENSMUSG00000136298	1	480	17
ENSMUSG00000136328	2	100	23
ENSMUSG00000136338	0	0	0
ENSMUSG00000087685	0	0	0
ENSMUSG00000136356	0	0	0
ENSMUSG00000136360	0	0	0
ENSMUSG00000136377	0	1	0
ENSMUSG00000104168	203	48	199
ENSMUSG00000109999	0	0	0
ENSMUSG00000074203	8	61	8
ENSMUSG00000098120	1	12	3
ENSMUSG00000136495	0	0	0
ENSMUSG00000110336	2	1	1
ENSMUSG00000136505	9	100	0
ENSMUSG00000136517	0	0	0
ENSMUSG00000136533	0	0	0
ENSMUSG00000109717	0	3	5
ENSMUSG00000136545	0	1	0
ENSMUSG00000054247	15	9	14
ENSMUSG00000136585	0	0	0
ENSMUSG00000136604	0	0	0
ENSMUSG00000136612	0	0	0
ENSMUSG00000136624	1	948	7
ENSMUSG00000136627	0	0	1
ENSMUSG00000109754	23	4867	52
ENSMUSG00000136642	0	0	0
ENSMUSG00000136672	1	0	1
ENSMUSG00000110216	0	0	0
ENSMUSG00000136792	2	0	3
ENSMUSG00000136794	0	0	0
ENSMUSG00000136811	0	0	0
ENSMUSG00000136828	0	27	1
ENSMUSG00000109769	8	0	8
ENSMUSG00000087266	77	174	78
ENSMUSG00000093697	1	0	1
ENSMUSG00000136866	0	0	0
ENSMUSG00000136897	0	0	0
ENSMUSG00000136919	1	912	7
ENSMUSG00000136921	2	273	1
ENSMUSG00000136953	0	0	0
ENSMUSG00000137031	1	0	3
ENSMUSG00000137032	0	0	0
ENSMUSG00000137034	0	0	0
ENSMUSG00000137065	0	2	0
ENSMUSG00000098257	0	0	0
ENSMUSG00000137098	5	3	9
ENSMUSG00000137104	1	0	1
ENSMUSG00000137124	7	0	9
ENSMUSG00000137129	0	0	0
ENSMUSG00000137137	0	149	1
ENSMUSG00000110321	0	0	0
ENSMUSG00000137165	1	0	1
ENSMUSG00000137168	0	0	0
ENSMUSG00000137173	6	13	0
ENSMUSG00000137183	412	699	6
ENSMUSG00000109704	0	0	0
ENSMUSG00000137205	0	2	0
ENSMUSG00000098075	15	11	5
ENSMUSG00000137211	0	0	0
ENSMUSG00000137225	0	0	0
ENSMUSG00000110116	0	0	0
ENSMUSG00000109886	0	0	0
ENSMUSG00000137253	0	296	6
ENSMUSG00000137263	1	0	1
ENSMUSG00000110006	2	0	2
ENSMUSG00000137289	0	0	0
ENSMUSG00000137303	6	9	3
ENSMUSG00000137319	1	195	0
ENSMUSG00000137339	0	0	0
ENSMUSG00000137353	1	0	3
ENSMUSG00000137356	0	36	0
ENSMUSG00000137377	0	0	0
ENSMUSG00000137394	0	0	0
ENSMUSG00000137397	0	0	0
ENSMUSG00000137431	0	0	0
ENSMUSG00000137441	0	0	0
ENSMUSG00000137459	5	1	4
ENSMUSG00000137477	0	0	0
ENSMUSG00000137479	0	0	0
ENSMUSG00000137516	0	0	0
ENSMUSG00000069925	0	0	0
ENSMUSG00000137635	0	0	0
ENSMUSG00000054069	0	0	0
ENSMUSG00000137664	0	0	0
ENSMUSG00000137670	0	0	0
ENSMUSG00000120587	0	0	0
ENSMUSG00000110626	0	0	0
ENSMUSG00000137774	0	0	0
ENSMUSG00000137806	0	0	0
ENSMUSG00000137814	0	0	0
ENSMUSG00000137818	0	0	0
ENSMUSG00000137845	0	0	0
ENSMUSG00000137859	0	0	0
ENSMUSG00000137862	0	0	0
ENSMUSG00000137863	0	2	23
ENSMUSG00000137882	1	3445	22
ENSMUSG00000137898	11	1421	22
ENSMUSG00000137909	4	723	10
ENSMUSG00000137913	0	0	0
ENSMUSG00000137922	0	1283	3
ENSMUSG00000137931	0	0	0
ENSMUSG00000121023	6	2	4
ENSMUSG00000110661	0	0	0
ENSMUSG00000137965	0	0	0
ENSMUSG00000137976	0	0	0
ENSMUSG00000086866	7	1	6
ENSMUSG00000109701	4	1	3
ENSMUSG00000110709	0	0	0
ENSMUSG00000138015	0	0	0
ENSMUSG00000110340	7	0	7
ENSMUSG00000138021	0	0	0
ENSMUSG00000138031	0	0	0
ENSMUSG00000138051	0	0	0
ENSMUSG00000138056	0	0	0
ENSMUSG00000138076	0	0	0
ENSMUSG00000109868	398	6	392
ENSMUSG00000110322	1	0	1
ENSMUSG00000138125	5	0	5
ENSMUSG00000109794	0	0	0
ENSMUSG00000138134	0	0	0
ENSMUSG00000138149	0	1	0
ENSMUSG00000138181	13	1	12
ENSMUSG00000109945	12	0	13
ENSMUSG00000138219	2	0	2
ENSMUSG00000109921	1	0	1
ENSMUSG00000138274	0	0	0
ENSMUSG00000110684	0	0	0
ENSMUSG00000120810	3	0	3
ENSMUSG00000110530	0	63	0
ENSMUSG00000097203	3	2	2
ENSMUSG00000138316	27	0	27
ENSMUSG00000120062	5	37	10
ENSMUSG00000138364	0	0	0
ENSMUSG00000109944	0	0	0
ENSMUSG00000138398	7	7	0
ENSMUSG00000138414	1	0	1
ENSMUSG00000138420	0	0	0
ENSMUSG00000138436	0	0	0
ENSMUSG00000138455	0	0	0
ENSMUSG00000138495	0	0	0
ENSMUSG00000138512	0	0	0
ENSMUSG00000078143	3	4887	34
ENSMUSG00000138554	0	0	0
ENSMUSG00000138559	0	0	0
ENSMUSG00000138581	0	0	0
ENSMUSG00000138614	0	0	0
ENSMUSG00000138657	0	865	9
ENSMUSG00000138695	0	0	0
ENSMUSG00000138706	0	0	0
ENSMUSG00000086770	41	16	64
ENSMUSG00000138758	0	5	0
ENSMUSG00000110362	0	0	0
ENSMUSG00000138818	23	12	16
ENSMUSG00000138843	0	0	0
ENSMUSG00000121091	13	1	12
ENSMUSG00000138865	0	0	0
ENSMUSG00000139047	0	0	0
ENSMUSG00000139051	0	0	0
ENSMUSG00000139053	0	0	0
ENSMUSG00000139074	0	0	0
ENSMUSG00000139092	0	0	0
ENSMUSG00000139093	0	0	0
ENSMUSG00000054910	11	0	11
ENSMUSG00000139131	0	0	0
ENSMUSG00000139166	0	0	0
ENSMUSG00000139276	0	0	0
ENSMUSG00000139343	0	6	0
ENSMUSG00000139346	0	1	0
ENSMUSG00000139369	0	0	0
ENSMUSG00000139381	1	1	2
ENSMUSG00000139382	0	0	0
ENSMUSG00000139389	0	0	0
ENSMUSG00000110594	0	0	0
ENSMUSG00000098211	1	0	1
ENSMUSG00000139453	0	0	0
ENSMUSG00000139459	1	0	1
ENSMUSG00000109258	0	0	0
ENSMUSG00000139495	2	0	2
ENSMUSG00000139508	0	0	0
ENSMUSG00000139525	4	57	0
ENSMUSG00000109432	0	0	0
ENSMUSG00000097773	14	2	12
ENSMUSG00000139579	12	0	12
ENSMUSG00000139595	0	276	3
ENSMUSG00000139608	0	0	0
ENSMUSG00000139610	0	0	0
ENSMUSG00000139618	0	0	0
ENSMUSG00000110356	1	1	0
ENSMUSG00000139639	0	0	0
ENSMUSG00000139648	0	44	0
ENSMUSG00000110392	0	0	0
ENSMUSG00000109986	0	0	0
ENSMUSG00000139691	1	0	1
ENSMUSG00000110367	1	85	1
ENSMUSG00000139754	0	0	0
ENSMUSG00000139763	0	0	0
ENSMUSG00000139770	0	0	0
ENSMUSG00000139792	0	1	0
ENSMUSG00000109964	0	0	0
ENSMUSG00000139823	0	77	1
ENSMUSG00000139831	0	0	0
ENSMUSG00000089820	2	0	2
ENSMUSG00000139844	0	0	0
ENSMUSG00000110586	5	494	0
ENSMUSG00000139881	0	0	0
ENSMUSG00000139886	0	2	0
ENSMUSG00000139906	1	1	0
ENSMUSG00000139947	0	0	0
ENSMUSG00000139957	0	0	0
ENSMUSG00000139967	0	0	0
ENSMUSG00000139975	0	0	0
ENSMUSG00000139983	0	0	0
ENSMUSG00000139986	0	0	0
ENSMUSG00000139989	231	3	320
ENSMUSG00000109827	31	0	31
ENSMUSG00000140025	0	73	1
ENSMUSG00000110463	2	0	2
ENSMUSG00000140089	1	0	1
ENSMUSG00000140127	0	0	0
ENSMUSG00000109995	0	0	0
ENSMUSG00000140181	0	3943	20
ENSMUSG00000140183	0	0	0
ENSMUSG00000110002	0	0	0
ENSMUSG00000140186	0	0	0
ENSMUSG00000140188	3	3	0
ENSMUSG00000140217	0	1291	5
ENSMUSG00000110229	1	0	1
ENSMUSG00000140268	0	0	0
ENSMUSG00000109772	0	0	0
ENSMUSG00000110670	0	0	0
ENSMUSG00000084954	0	0	0
ENSMUSG00000110483	5	0	5
ENSMUSG00000140323	0	0	0
ENSMUSG00000140335	0	0	0
ENSMUSG00000140385	1	0	1
ENSMUSG00000097174	24	15	24
ENSMUSG00000140396	23	151	29
ENSMUSG00000120180	9	2	20
ENSMUSG00000140399	0	0	0
ENSMUSG00000140421	0	0	0
ENSMUSG00000120243	1	13	0
ENSMUSG00000140458	0	0	0
ENSMUSG00000140484	0	0	0
ENSMUSG00000140492	0	22	3
ENSMUSG00000140501	0	0	0
ENSMUSG00000140504	1	430	6
ENSMUSG00000140523	5	0	5
ENSMUSG00000140532	3	0	3
ENSMUSG00000086067	2	280	6
ENSMUSG00000140551	0	0	0
ENSMUSG00000140583	0	0	0
ENSMUSG00000140644	0	0	0
ENSMUSG00000140682	0	0	1
ENSMUSG00000140708	0	0	0
ENSMUSG00000140719	36	1	49
ENSMUSG00000140728	0	0	0
ENSMUSG00000100812	41	128	68
ENSMUSG00000140737	0	0	0
ENSMUSG00000140738	0	0	0
ENSMUSG00000140741	0	0	0
ENSMUSG00000140742	0	0	0
ENSMUSG00000140756	0	0	0
ENSMUSG00000119975	0	1	0
ENSMUSG00000140789	6	6	0
ENSMUSG00000109657	0	0	0
ENSMUSG00000085688	0	14	0
ENSMUSG00000110406	0	0	0
ENSMUSG00000140816	0	0	0
ENSMUSG00000140829	1	393	3
ENSMUSG00000097357	157	718	179
ENSMUSG00000097393	21	7	37
ENSMUSG00000120008	37	17	43
ENSMUSG00000140934	7	0	7
ENSMUSG00000140956	0	0	0
ENSMUSG00000140978	0	0	0
ENSMUSG00000140980	0	0	0
ENSMUSG00000141082	0	0	0
ENSMUSG00000121156	1	0	1
ENSMUSG00000141121	2	2	0
ENSMUSG00000110623	8	0	8
ENSMUSG00000109688	4	1	4
ENSMUSG00000110633	0	0	0
ENSMUSG00000066158	0	0	0
ENSMUSG00000141182	1	0	1
ENSMUSG00000109773	0	0	0
ENSMUSG00000141198	2	0	2
ENSMUSG00000141217	0	0	0
ENSMUSG00000109607	0	0	1
ENSMUSG00000141239	0	0	0
ENSMUSG00000109587	53	108	76
ENSMUSG00000141268	0	0	0
ENSMUSG00000141277	0	0	0
ENSMUSG00000141280	0	0	0
ENSMUSG00000120616	0	0	0
ENSMUSG00000141316	0	0	0
ENSMUSG00000141334	0	0	0
ENSMUSG00000141348	0	0	0
ENSMUSG00000110058	3	3	0
ENSMUSG00000141413	0	0	0
ENSMUSG00000141451	0	0	0
ENSMUSG00000109582	0	0	0
ENSMUSG00000109141	0	0	0
ENSMUSG00000141487	0	0	0
ENSMUSG00000121424	0	0	0
ENSMUSG00000141490	0	0	0
ENSMUSG00000141504	67	1	66
ENSMUSG00000120986	2	1993	14
ENSMUSG00000141524	0	0	0
ENSMUSG00000141561	0	0	0
ENSMUSG00000110236	17	1	17
ENSMUSG00000141567	2	2	0
ENSMUSG00000141568	0	0	0
ENSMUSG00000110552	0	0	0
ENSMUSG00000099465	3	1	2
ENSMUSG00000141645	0	0	0
ENSMUSG00000141660	0	0	0
ENSMUSG00000141679	0	0	0
ENSMUSG00000141684	0	0	0
ENSMUSG00000141737	0	83	0
ENSMUSG00000141741	0	0	0
ENSMUSG00000141762	0	325	3
ENSMUSG00000141769	0	0	0
ENSMUSG00000109615	0	0	0
ENSMUSG00000141778	0	0	0
ENSMUSG00000141795	0	179	0
ENSMUSG00000120101	2	3	0
ENSMUSG00000141820	0	0	0
ENSMUSG00000141834	0	0	1
ENSMUSG00000141849	0	0	0
ENSMUSG00000141855	0	0	0
ENSMUSG00000141860	0	0	0
ENSMUSG00000110166	3	316	3
ENSMUSG00000141949	0	0	0
ENSMUSG00000141957	0	3	0
ENSMUSG00000141981	0	0	0
ENSMUSG00000141985	0	67	1
ENSMUSG00000110045	0	0	0
ENSMUSG00000141999	0	0	0
ENSMUSG00000142024	14	0	14
ENSMUSG00000142032	0	0	0
ENSMUSG00000097812	12	12	0
ENSMUSG00000142061	5	0	6
ENSMUSG00000142075	0	0	0
ENSMUSG00000142080	0	0	0
ENSMUSG00000142101	1	2	0
ENSMUSG00000142122	0	0	0
ENSMUSG00000142149	0	0	0
ENSMUSG00000142158	0	0	0
ENSMUSG00000142191	0	0	0
ENSMUSG00000102046	0	0	0
ENSMUSG00000142201	0	0	0
ENSMUSG00000142225	0	0	0
ENSMUSG00000142238	0	0	0
ENSMUSG00000142241	0	0	0
ENSMUSG00000142282	14	3	11
ENSMUSG00000142305	0	14	0
ENSMUSG00000142348	0	135	0
ENSMUSG00000142367	0	0	0
ENSMUSG00000110605	273	11	262
ENSMUSG00000142404	1	1	0
ENSMUSG00000110607	0	0	0
ENSMUSG00000142438	0	0	0
ENSMUSG00000142469	1	1	0
ENSMUSG00000110697	6	2	6
ENSMUSG00000109651	1	0	1
ENSMUSG00000142483	0	0	0
ENSMUSG00000110453	6	39	5
ENSMUSG00000142506	0	0	0
ENSMUSG00000110498	1	1	2
ENSMUSG00000142521	2	0	2
ENSMUSG00000142537	0	56	1
ENSMUSG00000142563	0	0	0
ENSMUSG00000110264	0	0	0
ENSMUSG00000142592	0	0	0
ENSMUSG00000142608	2	0	3
ENSMUSG00000097060	0	271	1
ENSMUSG00000142641	0	0	0
ENSMUSG00000109731	2	0	2
ENSMUSG00000142650	1	1	0
ENSMUSG00000142668	2	0	2
ENSMUSG00000142699	16	42	3
ENSMUSG00000142715	0	0	0
ENSMUSG00000142716	0	0	0
ENSMUSG00000142731	0	0	0
ENSMUSG00000142745	0	0	0
ENSMUSG00000091514	75	983	163
ENSMUSG00000142760	0	0	0
ENSMUSG00000142786	0	0	0
ENSMUSG00000142787	5	1	4
ENSMUSG00000142791	0	0	0
ENSMUSG00000142800	2	0	2
ENSMUSG00000142801	0	0	0
ENSMUSG00000098391	0	0	0
ENSMUSG00000142828	0	7	0
ENSMUSG00000086773	2	32	2
ENSMUSG00000142851	0	0	0
ENSMUSG00000084960	2	534	4
ENSMUSG00000142885	0	0	0
ENSMUSG00000142932	0	0	0
ENSMUSG00000142947	0	0	0
ENSMUSG00000079011	0	0	0
ENSMUSG00000108847	11	0	11
ENSMUSG00000110447	33	0	33
ENSMUSG00000142978	0	0	0
ENSMUSG00000143012	0	0	0
ENSMUSG00000086912	0	0	0
ENSMUSG00000109643	2	16	2
ENSMUSG00000143036	53	98	17
ENSMUSG00000143044	0	0	0
ENSMUSG00000109299	5	0	5
ENSMUSG00000110312	1	0	1
ENSMUSG00000100691	267	3	264
ENSMUSG00000143079	0	0	0
ENSMUSG00000110476	1	0	1
ENSMUSG00000143098	0	0	0
ENSMUSG00000143107	5	5	0
ENSMUSG00000143125	4	0	4
ENSMUSG00000143127	0	0	0
ENSMUSG00000143137	0	0	0
ENSMUSG00000110624	0	0	0
ENSMUSG00000121195	1	104	1
ENSMUSG00000110130	2	0	2
ENSMUSG00000143180	0	0	0
ENSMUSG00000143186	2	173	33
ENSMUSG00000143206	0	0	0
ENSMUSG00000052479	53	148	56
ENSMUSG00000110314	0	0	0
ENSMUSG00000110459	6	0	6
ENSMUSG00000143243	0	0	0
ENSMUSG00000143255	0	0	0
ENSMUSG00000110304	0	0	0
ENSMUSG00000100335	0	0	0
ENSMUSG00000120963	0	0	0
ENSMUSG00000109869	1	8	3
ENSMUSG00000110151	0	0	0
ENSMUSG00000143278	0	0	0
ENSMUSG00000143289	0	0	0
ENSMUSG00000143306	0	0	0
ENSMUSG00000143329	0	0	0
ENSMUSG00000110592	5	0	5
ENSMUSG00000143349	0	254	0
ENSMUSG00000143370	0	0	0
ENSMUSG00000110631	56	1	56
ENSMUSG00000086390	3	0	3
ENSMUSG00000095279	0	0	0
ENSMUSG00000110706	2	53	3
ENSMUSG00000143484	1	0	1
ENSMUSG00000143486	10	1	9
ENSMUSG00000143488	2	2	0
ENSMUSG00000040467	6	91	2
ENSMUSG00000143517	1	0	1
ENSMUSG00000143524	0	28	0
ENSMUSG00000120658	0	0	0
ENSMUSG00000143561	0	0	0
ENSMUSG00000110383	1	7	0
ENSMUSG00000143620	0	34	0
ENSMUSG00000143638	0	0	0
ENSMUSG00000143639	0	0	0
ENSMUSG00000143649	0	2	0
ENSMUSG00000121163	5	3	2
ENSMUSG00000143692	0	0	1
ENSMUSG00000143695	0	0	0
ENSMUSG00000143723	0	0	0
ENSMUSG00000143737	0	0	0
ENSMUSG00000110089	0	23	0
ENSMUSG00000143747	0	0	0
ENSMUSG00000143754	0	0	0
ENSMUSG00000110475	3	59	5
ENSMUSG00000143775	0	46	1
ENSMUSG00000143778	0	0	0
ENSMUSG00000143793	0	0	0
ENSMUSG00000143831	0	0	0
ENSMUSG00000143833	1	0	1
ENSMUSG00000143850	1	0	1
ENSMUSG00000143882	0	0	0
ENSMUSG00000143887	0	0	0
ENSMUSG00000109029	0	0	0
ENSMUSG00000109907	0	0	0
ENSMUSG00000143923	0	1	0
ENSMUSG00000143937	1	0	1
ENSMUSG00000144006	0	0	0
ENSMUSG00000144056	1	5	0
ENSMUSG00000144074	0	0	0
ENSMUSG00000144101	1	0	1
ENSMUSG00000144118	0	0	0
ENSMUSG00000121133	0	1010	6
ENSMUSG00000144159	0	0	0
ENSMUSG00000136340	3	0	4
ENSMUSG00000125578	0	0	0
ENSMUSG00000125691	0	0	0
ENSMUSG00000125654	0	0	0
ENSMUSG00000125616	0	0	0
ENSMUSG00000118487	1	1	0
ENSMUSG00000110155	0	0	0
ENSMUSG00000134446	0	0	0
ENSMUSG00000068631	0	0	0
ENSMUSG00000134444	0	0	0
ENSMUSG00000052825	37	0	37
ENSMUSG00000135853	0	0	0
ENSMUSG00000082710	0	0	0
ENSMUSG00000133775	0	0	0
ENSMUSG00000109736	0	0	0
ENSMUSG00000125013	0	0	0
ENSMUSG00000081094	122	1	121
ENSMUSG00000087153	0	0	0
ENSMUSG00000140077	115	2	113
ENSMUSG00000110669	0	0	0
ENSMUSG00000110649	0	0	0
ENSMUSG00000094421	0	0	0
ENSMUSG00000127554	0	0	0
ENSMUSG00000110458	0	0	0
ENSMUSG00000096401	0	0	0
ENSMUSG00000095328	0	0	0
ENSMUSG00000123370	0	0	0
ENSMUSG00000080722	0	0	0
ENSMUSG00000123216	0	0	0
ENSMUSG00000083251	0	0	0
ENSMUSG00000084344	0	0	0
ENSMUSG00000074436	0	0	0
ENSMUSG00000123408	0	0	0
ENSMUSG00000083987	0	0	0
ENSMUSG00000082859	0	0	0
ENSMUSG00000095813	0	0	0
ENSMUSG00000123287	0	0	0
ENSMUSG00000109610	0	0	0
ENSMUSG00000124317	0	0	0
ENSMUSG00000110719	0	0	0
ENSMUSG00000135569	1	1	0
ENSMUSG00000108612	0	0	0
ENSMUSG00000140546	0	0	0
ENSMUSG00000090795	0	0	0
ENSMUSG00000074482	0	0	0
ENSMUSG00000129875	0	0	0
ENSMUSG00000110081	0	0	0
ENSMUSG00000123733	1	2	0
ENSMUSG00000108913	0	0	0
ENSMUSG00000109127	10	1	9
ENSMUSG00000109117	0	0	0
ENSMUSG00000081111	2	0	2
ENSMUSG00000131144	1	0	1
ENSMUSG00000109750	0	0	0
ENSMUSG00000127734	0	0	0
ENSMUSG00000056797	0	0	0
ENSMUSG00000100605	2	0	2
ENSMUSG00000109668	0	0	0
ENSMUSG00000128955	0	0	0
ENSMUSG00000098050	0	0	0
ENSMUSG00000128617	41	8	34
ENSMUSG00000110664	0	0	0
ENSMUSG00000126184	7	0	7
ENSMUSG00000111594	47	1	46
ENSMUSG00000136796	5	0	5
ENSMUSG00000081163	0	0	0
ENSMUSG00000136639	0	0	0
ENSMUSG00000110525	0	0	0
ENSMUSG00000110443	0	0	0
ENSMUSG00000134929	0	0	0
ENSMUSG00000110532	0	0	0
ENSMUSG00000097000	21	44	21
ENSMUSG00000094530	0	0	0
ENSMUSG00000132147	12	22	3
ENSMUSG00000110707	0	0	0
ENSMUSG00000127992	0	0	0
ENSMUSG00000110642	0	0	0
ENSMUSG00000130091	0	0	0
ENSMUSG00000078953	0	0	0
ENSMUSG00000130045	0	0	0
ENSMUSG00000031884	0	0	0
ENSMUSG00000141528	0	0	0
ENSMUSG00000095403	0	0	0
ENSMUSG00000120442	194	0	195
ENSMUSG00000110699	0	0	0
ENSMUSG00000138030	0	0	0
ENSMUSG00000110714	0	0	0
ENSMUSG00000141557	0	0	0
ENSMUSG00000121978	0	0	0
ENSMUSG00000133397	0	0	0
ENSMUSG00000100510	0	1	0
ENSMUSG00000110327	0	0	0
ENSMUSG00000144212	647	19	631
ENSMUSG00000031736	3	0	3
ENSMUSG00000047935	1	0	1
ENSMUSG00000096917	38	35	49
ENSMUSG00000097910	0	0	1
ENSMUSG00000099139	0	8	0
ENSMUSG00000106683	0	0	0
ENSMUSG00000108961	0	0	0
ENSMUSG00000109714	162	1	161
ENSMUSG00000110148	37	87	85
ENSMUSG00000120095	11	1525	21
ENSMUSG00000120129	5	51	5
ENSMUSG00000120485	3	0	3
ENSMUSG00000121345	696	12	685
ENSMUSG00000121492	328	11	318
ENSMUSG00000121644	0	0	0
ENSMUSG00000123112	0	0	0
ENSMUSG00000124742	1	0	1
ENSMUSG00000126384	0	0	0
ENSMUSG00000127510	0	0	0
ENSMUSG00000127887	3	0	3
ENSMUSG00000129243	1	0	1
ENSMUSG00000133321	1	1	0
ENSMUSG00000134449	0	0	0
ENSMUSG00000140318	0	0	0
ENSMUSG00000144066	2	0	2
ENSMUSG00000023737	0	622	2
ENSMUSG00000110652	2	1	3
ENSMUSG00000119971	0	0	0
ENSMUSG00000109062	7	0	7
ENSMUSG00000098684	3	0	3
ENSMUSG00000098295	66	94	65
ENSMUSG00000120747	181	3	200
ENSMUSG00000086451	7	46	9
ENSMUSG00000109838	1	0	1
ENSMUSG00000110110	37	2	37
ENSMUSG00000109291	1	0	1
ENSMUSG00000109084	1	1	0
ENSMUSG00000110419	15	14	18
ENSMUSG00000097472	5	590	8
ENSMUSG00000085465	2	1240	8
ENSMUSG00000110382	2	0	2
ENSMUSG00000120076	16	909	11
ENSMUSG00000120501	1	0	3
ENSMUSG00000097520	102	9638	172
ENSMUSG00000110718	0	0	0
ENSMUSG00000110212	25	2	23
ENSMUSG00000109961	19	0	24
ENSMUSG00000120731	0	0	0
ENSMUSG00000134566	0	0	0
ENSMUSG00000133517	10	116	12
ENSMUSG00000135022	0	0	0
ENSMUSG00000143931	6	1	6
ENSMUSG00000143973	0	0	0
ENSMUSG00000128863	0	0	0
ENSMUSG00000124760	0	7	0
ENSMUSG00000055553	655	4	651
ENSMUSG00000121178	7	13	0
ENSMUSG00000124604	0	2908	20
ENSMUSG00000124834	0	0	0
ENSMUSG00000124643	0	0	0
ENSMUSG00000122117	0	99	1
ENSMUSG00000144232	0	0	0
ENSMUSG00000132437	0	0	0
ENSMUSG00000124573	7	113	0
ENSMUSG00000142083	0	453	2
ENSMUSG00000126068	1	0	1
ENSMUSG00000142603	2	0	2
